gateway.py,"{'type': 'dict', 'line': 190, 'name': 'settings', 'value': None, 'valueSrc': 'initialization', 'isInput': False, 'keys': ['debug'], 'values': [True]}"
broker.py,"{'type': 'dict', 'line': 146, 'name': 'settings', 'value': None, 'valueSrc': 'initialization', 'isInput': False, 'keys': ['debug'], 'values': [True]}"
development.py,"{'type': 'variable', 'line': 3, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
player_page.py,"{'type': 'function_call', 'line': 229, 'name': 'app.run_server', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
game_page.py,"{'type': 'function_call', 'line': 140, 'name': 'app.run_server', 'args': [], 'keywords': [['debug', True]], 'hasInputs': False}"
old_settings.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
base.py,"{'type': 'variable', 'line': 26, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
base.py,"{'type': 'variable', 'line': 7, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
dev.py,"{'type': 'variable', 'line': 6, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
base.py,"{'type': 'variable', 'line': 12, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
dev.py,"{'type': 'variable', 'line': 3, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
heroku.py,"{'type': 'variable', 'line': 6, 'name': 'DEBUG', 'value': True, 'valueSrc': 'initialization', 'isInput': False}"
